Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
11.720,Terrain,185516,None,True,258.1584:-0.004999936:416.8442:0:0.7017137:0:0.712459,238.1141:0.1115839:403.7122:0.002140115:0.4753852:-0.001156409:0.8797744,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.001132802:0.6330499:-0.000926381:0.7741096,223.4755:0.1115839:396.552:0.001258396:0.4974954:-0.0007216957:0.8674654,239.0525:0.1115837:392.0285:0.001761981:0.322208:-0.0005997085:0.9466671
11.770,Terrain,185516,None,True,258.5958:-0.004664958:416.7431:0:0.7174724:0:0.6965869,238.1141:0.1115839:403.7122:0.002098833:0.4812509:-0.00115228:0.8765796,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.001115951:0.6348363:-0.00091691:0.7726454,223.4755:0.1115839:396.552:0.001241907:0.5007912:-0.0007185305:0.865567,239.0525:0.1115837:392.0285:0.001742471:0.3283346:-0.0006056933:0.9445597
11.819,Terrain,185516,None,True,258.8874:-0.004086673:416.6744:0:0.725469:0:0.6882548,238.1141:0.1115839:403.7122:0.002065473:0.4850854:-0.001145766:0.8744636,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.001101532:0.6360172:-0.000907888:0.7716736,223.4755:0.1115839:396.552:0.001227289:0.5029666:-0.000714199:0.8643047,239.0525:0.1115837:392.0285:0.001724187:0.3323824:-0.000607638:0.943143
11.871,Terrain,185516,None,True,259.3252:-0.001871586:416.5775:0:0.7334978:0:0.6796919,238.1141:0.1115839:403.7122:0.001992558:0.4906097:-0.001121867:0.8713765,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.001067644:0.6377008:-0.00088388:0.7702829,223.4755:0.1115839:396.552:0.00119145:0.5061263:-0.0006991921:0.8624583,239.0525:0.1115837:392.0285:0.001676696:0.3383275:-0.0006028226:0.9410268
11.922,Terrain,185516,None,True,259.7446:0.035658:416.5143:0:0.730563:0:0.6828452,238.1141:0.1115839:403.7122:0.001312065:0.4953105:-0.0007480934:0.8687147,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0007065623:0.6390085:-0.0005869733:0.7691991,223.4755:0.1115839:396.552:0.0007894009:0.5088294:-0.0004665882:0.8608669,239.0525:0.1115837:392.0285:0.001112064:0.3436597:-0.000406958:0.9390935
11.972,Terrain,185516,None,True,259.9851:0.06146622:416.5202:0:0.7179757:0:0.6960682,238.1141:0.1115839:403.7122:0.000857757:0.4973215:-0.0004916987:0.8675658,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0004635495:0.6393628:-0.0003854524:0.768905,223.4755:0.1115839:396.552:0.0005179892:0.509975:-0.0003070971:0.860189,239.0525:0.1115837:392.0285:0.0007296582:0.3462801:-0.0002693293:0.9381309
12.022,Terrain,185516,None,True,260.1801:0.08533967:416.5251:0:0.7179757:0:0.6960682,238.1141:0.1115839:403.7122:0.0004456856:0.4989249:-0.0002565798:0.8666451,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0002415444:0.6396465:-0.0002010007:0.7686691,223.4755:0.1115839:396.552:0.0002699491:0.5108941:-0.0001604332:0.8596436,239.0525:0.1115837:392.0285:0.000380227:0.3483827:-0.0001413178:0.9373523
12.073,Terrain,185516,None,True,260.2488:0.08833438:416.5268:0:0.7179757:0:0.6960682,238.1141:0.1115839:403.7122:0.0003937501:0.499485:-0.0002270197:0.8663225,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0002136111:0.639746:-0.0001778028:0.7685864,223.4755:0.1115839:396.552:0.0002387421:0.5112163:-0.0001420077:0.8594521,239.0525:0.1115837:392.0285:0.0003362598:0.3491201:-0.0001252778:0.9370779
12.122,Terrain,185516,None,True,260.2972:0.08885711:416.528:0:0.7179757:0:0.6960682,238.1141:0.1115839:403.7122:0.0003841587:0.4998768:-0.0002217213:0.8660964,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0002085543:0.6398154:-0.0001736256:0.7685285,223.4755:0.1115839:396.552:0.0002330978:0.5114421:-0.0001387333:0.8593177,239.0525:0.1115837:392.0285:0.0003283015:0.349637:-0.0001225191:0.9368852
12.172,Terrain,185516,None,True,260.2928:0.08863229:416.554:0:0.6790293:0:0.7341111,238.1141:0.1115839:403.7122:0.0003879273:0.4994587:-0.0002236469:0.8663376,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0002106707:0.6395732:-0.0001752752:0.7687302,223.4755:0.1115839:396.552:0.0002353974:0.5111859:-0.000140007:0.8594701,239.0525:0.1115837:392.0285:0.0003314165:0.3493428:-0.0001235631:0.9369949
12.224,Terrain,185516,None,True,260.188:0.08649021:416.7396:0:0.559967:0:0.8285149,238.1141:0.1115839:403.7122:0.0004250925:0.4958524:-0.000242724:0.8684067,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0002311739:0.6377181:-0.0001913923:0.7702698,223.4755:0.1115839:396.552:0.0002577736:0.5089983:-0.0001524294:0.8607675,239.0525:0.1115837:392.0285:0.0003619562:0.346449:-0.0001336783:0.9380687
12.275,Terrain,185516,None,True,260.0794:0.08404988:416.9218:0:0.4818661:0:0.8762449,238.1141:0.1115839:403.7122:0.0004675314:0.4922549:-0.000264397:0.8704509,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0002545959:0.6358774:-0.0002097614:0.77179,223.4755:0.1115839:396.552:0.0002833104:0.5068188:-0.0001665641:0.8620526,239.0525:0.1115837:392.0285:0.0003967712:0.3435548:-0.0001451474:0.9391326
12.326,Terrain,185516,None,True,259.8813:0.06771094:417.2495:0:0.37118:0:0.9285609,238.1141:0.1115839:403.7122:0.0007480381:0.4857401:-0.0004156857:0.8741029,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0004083911:0.6325369:-0.0003335215:0.7745301,223.4755:0.1115839:396.552:0.0004527674:0.5028752:-0.0002634155:0.8643589,239.0525:0.1115837:392.0285:0.0006310827:0.3383416:-0.0002269036:0.9410232
12.377,Terrain,185516,None,True,259.7361:0.05473077:417.4879:0:0.3033082:0:0.9528925,238.1141:0.1115839:403.7122:0.0009721118:0.4809734:-0.000533297:0.8767345,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0005317809:0.6300831:-0.000431493:0.7765275,223.4755:0.1115839:396.552:0.0005879608:0.4999918:-0.000339452:0.8660299,239.0525:0.1115837:392.0285:0.0008166611:0.3345548:-0.0002899245:0.9423759
12.428,Terrain,185516,None,True,259.5077:0.03431767:417.8618:0:0.2116904:0:0.9773368,238.1141:0.1115839:403.7122:0.001326664:0.4734689:-0.0007131327:0.8808093,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0007281678:0.6261992:-0.0005848403:0.7796625,223.4755:0.1115839:396.552:0.0008016332:0.4954543:-0.0004572384:0.8686335,239.0525:0.1115837:392.0285:0.001107308:0.3286422:-0.0003853105:0.9444538
12.479,Terrain,185516,None,True,259.3513:0.01997966:418.1177:0:0.157557:0:0.9875099,238.1141:0.1115839:403.7122:0.001576994:0.4683167:-0.0008358614:0.8835589,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0008676949:0.6235166:-0.0006920129:0.7818094,223.4755:0.1115839:396.552:0.0009524009:0.4923396:-0.0005387216:0.8704025,239.0525:0.1115837:392.0285:0.001310557:0.3246177:-0.0004497885:0.9458444
12.530,Terrain,185516,None,True,259.113:-0.002112746:418.5069:0:0.0863704:0:0.9962631,238.1141:0.1115839:403.7122:0.001964501:0.460458:-0.001019029:0.8876787,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.00108523:0.619397:-0.0008562071:0.7850767,223.4755:0.1115839:396.552:0.001185752:0.4875876:-0.0006622106:0.873073,239.0525:0.1115837:392.0285:0.001622148:0.3185313:-0.0005450989:0.9479108
12.581,Terrain,185516,None,True,258.8782:-0.00566715:418.8901:0:0.02622707:0:0.999656,238.1141:0.1115839:403.7122:0.002032419:0.4527006:-0.00103187:0.8916597,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.0011275:0.6152962:-0.0008800598:0.7882947,223.4755:0.1115839:396.552:0.001226368:0.4828939:-0.0006762827:0.8756778,239.0525:0.1115837:392.0285:0.001668004:0.3125828:-0.0005488952:0.9498889
12.636,Terrain,185516,None,True,258.7219:-0.005374372:419.1452:0:-0.008383268:0:0.9999648,238.1141:0.1115839:403.7122:0.002031214:0.4475292:-0.001016506:0.8942665,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.001130187:0.6125419:-0.0008758284:0.7904369,223.4755:0.1115839:396.552:0.001225563:0.4797621:-0.0006701394:0.8773975,239.0525:0.1115837:392.0285:0.001660444:0.3086489:-0.0005388014:0.9511744
12.686,Terrain,185516,None,True,258.4871:-0.004235148:419.5283:0:-0.05308542:0:0.99859,238.1141:0.1115839:403.7122:0.002016514:0.4397561:-0.0009873735:0.8981144,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.001127302:0.6083692:-0.0008641253:0.7936529,223.4755:0.1115839:396.552:0.001216834:0.4750491:-0.0006569129:0.8799582,239.0525:0.1115837:392.0285:0.001638975:0.3027818:-0.0005206942:0.9530584
12.735,Terrain,185516,None,True,258.3312:-0.001724362:419.7833:0:-0.07839821:0:0.9969221,238.1141:0.1115839:403.7122:0.001975641:0.434585:-0.0009533166:0.9006281,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.001108098:0.6055689:-0.0008432223:0.7957917,223.4755:0.1115839:396.552:0.001192434:0.4719087:-0.0006382606:0.8816464,239.0525:0.1115837:392.0285:0.001599826:0.2989096:-0.0005011143:0.95428
12.787,Terrain,185516,None,True,258.0965:-0.004837096:420.1703:0:-0.1104662:0:0.9938799,238.1141:0.1115839:403.7122:0.002033532:0.4267573:-0.0009595971:0.9043634,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.001146576:0.6012874:-0.0008628216:0.7990316,223.4755:0.1115839:396.552:0.001228075:0.467145:-0.0006488374:0.8841797,239.0525:0.1115837:392.0285:0.001637841:0.2930964:-0.0005020967:0.9560814
12.839,Terrain,185516,None,True,257.945:-0.00509429:420.43:0:-0.1255518:0:0.9920871,238.1141:0.1115839:403.7122:0.002039562:0.421576:-0.0009482132:0.9067903,254.1505:0.1115837:406.1739:0.003772935:-0.2130397:0.000822677:0.9770359,219.1169:0.1115837:408.9374:0.00115428:0.5984072:-0.0008621284:0.8011909,223.4755:0.1115839:396.552:0.00123245:0.4639798:-0.0006455213:0.8858447,239.0525:0.1115837:392.0285:0.00163712:0.2892958:-0.0004947693:0.9572383
12.889,Terrain,185516,None,True,257.74:-0.005241334:420.8307:0:-0.1363712:0:0.9906578,238.1141:0.1115839:403.7122:0.002041776:0.4139271:-0.0009284188:0.9103073,254.1505:0.1115837:406.1739:0.003842993:0.119799:-0.0004637299:0.9927906,219.1169:0.1115837:408.9374:0.001162753:0.5940133:-0.0008585833:0.8044539,223.4755:0.1115839:396.552:0.001235593:0.4592681:-0.0006388274:0.8882967,239.0525:0.1115837:392.0285:0.00163136:0.2838178:-0.000482866:0.9588767
12.939,Terrain,185516,None,True,257.6226:-0.005247951:421.106:0:-0.137261:0:0.9905349,238.1141:0.1115839:403.7122:0.002039549:0.4089628:-0.0009140337:0.9125483,254.1505:0.1115837:406.1739:0.003785502:0.1139835:-0.0004343185:0.9934754,219.1169:0.1115837:408.9374:0.001166844:0.5910436:-0.0008549752:0.8066384,223.4755:0.1115839:396.552:0.001235981:0.4561756:-0.0006335896:0.8898887,239.0525:0.1115837:392.0285:0.001625227:0.2803644:-0.0004746947:0.9598922
12.993,Terrain,185516,None,True,257.4786:-0.005129814:421.5305:0:-0.1319455:0:0.991257,238.1141:0.1115839:403.7122:0.002030733:0.4017968:-0.0008910327:0.9157262,254.1505:0.1115837:406.1739:0.003692687:0.1065099:-0.0003955604:0.9943047,219.1169:0.1115837:408.9374:0.001170584:0.5865588:-0.0008477737:0.8099054,223.4755:0.1115839:396.552:0.001234025:0.4516498:-0.0006246924:0.8921943,239.0525:0.1115837:392.0285:0.001612766:0.2755352:-0.0004622684:0.9612895
13.046,Terrain,185516,None,True,257.375:-0.005079985:421.9659:0:-0.1196184:0:0.99282,238.1141:0.1115839:403.7122:0.002019374:0.3950468:-0.0008683829:0.9186584,254.1505:0.1115837:406.1739:0.003600678:0.1005392:-0.0003638552:0.9949265,219.1169:0.1115837:408.9374:0.001173586:0.5820811:-0.0008401148:0.8131295,223.4755:0.1115839:396.552:0.001231377:0.4473038:-0.0006158445:0.894381,239.0525:0.1115837:392.0285:0.001599634:0.2711702:-0.000450659:0.96253
13.098,Terrain,185516,None,True,257.3261:-0.005043328:422.2603:0:-0.1094935:0:0.9939875,238.1141:0.1115839:403.7122:0.002009994:0.3907878:-0.0008533403:0.9204782,254.1505:0.1115837:406.1739:0.003539422:0.09729886:-0.0003460257:0.9952489,219.1169:0.1115837:408.9374:0.001174819:0.579118:-0.0008345481:0.8152425,223.4755:0.1115839:396.552:0.001228889:0.4445143:-0.0006098199:0.8957707,239.0525:0.1115837:392.0285:0.001590122:0.2685069:-0.0004432361:0.9632763
13.148,Terrain,185516,None,True,257.2788:-0.004873574:422.706:0:-0.0930177:0:0.9956645,238.1141:0.1115839:403.7122:0.00199189:0.3847499:-0.000830297:0.9230183,254.1505:0.1115837:406.1739:0.003445561:0.0933713:-0.0003231301:0.9956254,219.1169:0.1115837:408.9374:0.001174546:0.5747252:-0.0008248854:0.8183452,223.4755:0.1115839:396.552:0.001223101:0.4404907:-0.0006001237:0.8977562,239.0525:0.1115837:392.0285:0.001573536:0.2648465:-0.0004321789:0.9642892
13.196,Terrain,185516,None,True,257.2595:-0.004728138:423.0046:0:-0.08294709:0:0.996554,238.1141:0.1115839:403.7122:0.001978349:0.380915:-0.0008150301:0.9246076,254.1505:0.1115837:406.1739:0.003383636:0.09120592:-0.0003099011:0.9958262,219.1169:0.1115837:408.9374:0.001173547:0.5718287:-0.0008180045:0.8203718,223.4755:0.1115839:396.552:0.001218505:0.4378949:-0.000593506:0.8990252,239.0525:0.1115837:392.0285:0.001561759:0.2625769:-0.000424995:0.9649097
13.245,Terrain,185516,None,True,257.2408:-0.003907859:423.4534:0:-0.06997834:0:0.9975485,238.1141:0.1115839:403.7122:0.001947192:0.3753675:-0.0007885784:0.9268737,254.1505:0.1115837:406.1739:0.003276738:0.08837116:-0.0002907081:0.9960822,219.1169:0.1115837:408.9374:0.001165498:0.5675216:-0.0008033514:0.8233573,223.4755:0.1115839:396.552:0.001204991:0.4340913:-0.0005806357:0.9008679,239.0525:0.1115837:392.0285:0.001535981:0.2593392:-0.0004124521:0.965785
13.296,Terrain,185516,None,True,257.2322:-0.004093647:423.7535:0:-0.06256981:0:0.9980406,238.1141:0.1115839:403.7122:0.001938537:0.3717668:-0.0007763279:0.9283238,254.1505:0.1115837:406.1739:0.003228427:0.08666013:-0.0002808339:0.9962327,219.1169:0.1115837:408.9374:0.001167302:0.5646636:-0.0007986389:0.8253199,223.4755:0.1115839:396.552:0.001203491:0.4315949:-0.0005758117:0.9020666,239.0525:0.1115837:392.0285:0.001528571:0.2572546:-0.0004069281:0.9663424
13.344,Terrain,185516,None,True,257.2224:-0.00456965:424.2043:0:-0.05303505:0:0.9985927,238.1141:0.1115839:403.7122:0.001928545:0.3664885:-0.0007596455:0.9304203,254.1505:0.1115837:406.1739:0.003163932:0.08427654:-0.0002675987:0.9964374,219.1169:0.1115837:408.9374:0.001171748:0.5603966:-0.0007928341:0.8282232,223.4755:0.1115839:396.552:0.001203122:0.4278989:-0.000569595:0.9038256,239.0525:0.1115837:392.0285:0.001520053:0.2542112:-0.0003995406:0.9671475
13.390,Terrain,185516,None,True,257.217:-0.004619658:424.5049:0:-0.04759075:0:0.9988669,238.1141:0.1115839:403.7122:0.001917332:0.363044:-0.0007470471:0.9317697,254.1505:0.1115837:406.1739:0.003115372:0.08278062:-0.0002587819:0.9965629,219.1169:0.1115837:408.9374:0.001171878:0.5575663:-0.000787104:0.8301313,223.4755:0.1115839:396.552:0.001200028:0.4254645:-0.0005641808:0.9049742,239.0525:0.1115837:392.0285:0.001510919:0.2522291:-0.0003938318:0.9676663
13.434,Terrain,185516,None,True,257.2117:-0.004264534:424.8052:0:-0.04303207:0:0.9990737,238.1141:0.1115839:403.7122:0.00189948:0.3596515:-0.0007321427:0.9330845,254.1505:0.1115837:406.1739:0.003057622:0.08133623:-0.0002495234:0.996682,219.1169:0.1115837:408.9374:0.00116784:0.5547467:-0.0007786555:0.8320181,223.4755:0.1115839:396.552:0.001192733:0.4230504:-0.0005568737:0.9061052,239.0525:0.1115837:392.0285:0.001496639:0.2502765:-0.0003868871:0.9681732
13.486,Terrain,185516,None,True,257.2031:-0.003599882:425.2555:0:-0.03753682:0:0.9992952,238.1141:0.1115839:403.7122:0.001870784:0.354643:-0.0007095833:0.9349997,254.1505:0.1115837:406.1739:0.00297087:0.07923254:-0.000236133:0.9968517,219.1169:0.1115837:408.9374:0.001160337:0.5505323:-0.0007652047:0.8348128,223.4755:0.1115839:396.552:0.001180458:0.4194582:-0.0005454585:0.9077737,239.0525:0.1115837:392.0285:0.001473838:0.247388:-0.0003763072:0.9689153
13.531,Terrain,185516,None,True,257.1966:0.005064011:425.5507:0:-0.03465394:0:0.9993994,238.1141:0.1115839:403.7122:0.001719349:0.3514073:-0.0006453517:0.9362209,254.1505:0.1115837:406.1739:0.002707015:0.07788473:-0.0002114783:0.9969587,219.1169:0.1115837:408.9374:0.001072508:0.5477781:-0.0007022235:0.8366228,223.4755:0.1115839:396.552:0.001088368:0.4171202:-0.0004995104:0.9088506,239.0525:0.1115837:392.0285:0.001354484:0.2455168:-0.0003430488:0.9693913
13.577,Terrain,185516,None,True,257.1892:0.01856506:425.8428:0:-0.03236006:0:0.9994763,238.1141:0.1115839:403.7122:0.001492223:0.3482368:-0.000554346:0.9374053,254.1505:0.1115837:406.1739:0.002330003:0.07656643:-0.0001789257:0.9970618,219.1169:0.1115837:408.9374:0.0009360586:0.5450568:-0.0006085473:0.8383984,223.4755:0.1115839:396.552:0.0009475719:0.4148163:-0.0004319884:0.9099047,239.0525:0.1115837:392.0285:0.00117555:0.2436781:-0.0002953593:0.9698554
13.622,Terrain,185516,None,True,257.182:0.03478503:426.116:0:-0.03236006:0:0.9994763,238.1141:0.1115839:403.7122:0.001224943:0.3453063:-0.0004507036:0.9384891,254.1505:0.1115837:406.1739:0.001898244:0.07535887:-0.0001434577:0.9971547,219.1169:0.1115837:408.9374:0.0007724043:0.5425187:-0.0004988359:0.8400433,223.4755:0.1115839:396.552:0.0007801352:0.4126744:-0.0003534411:0.9108782,239.0525:0.1115837:392.0285:0.0009650178:0.2419759:-0.0002406631:0.9702818
13.668,Terrain,185516,None,True,257.1794:0.03907239:426.212:0:-0.03236006:0:0.9994763,238.1141:0.1115839:403.7122:0.001154218:0.3442846:-0.0004232555:0.9388645,254.1505:0.1115837:406.1739:0.001783973:0.07494017:-0.0001340684:0.9971864,219.1169:0.1115837:408.9374:0.0007291334:0.5416285:-0.0004697968:0.8406175,223.4755:0.1115839:396.552:0.0007358505:0.4119247:-0.0003326483:0.9112176,239.0525:0.1115837:392.0285:0.0009093163:0.2413817:-0.0002261805:0.9704298
13.715,Terrain,185516,None,True,257.1777:0.03902942:426.2682:0:-0.03236006:0:0.9994763,238.1141:0.1115839:403.7122:0.001153533:0.343687:-0.0004221716:0.9390835,254.1505:0.1115837:406.1739:0.001780199:0.07469468:-0.0001333441:0.9972048,219.1169:0.1115837:408.9374:0.0007294765:0.5411069:-0.0004693777:0.8409534,223.4755:0.1115839:396.552:0.0007358574:0.4114857:-0.0003322246:0.9114159,239.0525:0.1115837:392.0285:0.000908787:0.2410338:-0.0002257029:0.9705163
13.763,Terrain,185516,None,True,257.1765:0.03878349:426.305:0:-0.03236006:0:0.9994763,238.1141:0.1115839:403.7122:0.00115655:0.3432954:-0.0004227289:0.9392267,254.1505:0.1115837:406.1739:0.00178308:0.07453167:-0.0001332668:0.9972171,219.1169:0.1115837:408.9374:0.0007318923:0.5407655:-0.0004705122:0.8411729,223.4755:0.1115839:396.552:0.0007380718:0.411198:-0.000332944:0.9115457,239.0525:0.1115837:392.0285:0.0009111691:0.2408053:-0.0002260668:0.970573
13.809,Terrain,185516,None,True,257.1763:0.03871733:426.3118:0:-0.03236006:0:0.9994763,238.1141:0.1115839:403.7122:0.001157436:0.3432227:-0.0004229513:0.9392533,254.1505:0.1115837:406.1739:0.001784118:0.074501:-0.0001332892:0.9972193,219.1169:0.1115837:408.9374:0.0007325473:0.5407023:-0.0004708554:0.8412136,223.4755:0.1115839:396.552:0.0007386911:0.4111447:-0.0003331714:0.9115697,239.0525:0.1115837:392.0285:0.0009118683:0.2407628:-0.0002261979:0.9705836
13.856,Terrain,185516,None,True,257.1762:0.03868437:426.3124:0:-0.03236006:0:0.9994763,238.1141:0.1115839:403.7122:0.001157947:0.3432161:-0.0004231286:0.9392557,254.1505:0.1115837:406.1739:0.001784876:0.0744974:-0.0001333393:0.9972196,219.1169:0.1115837:408.9374:0.0007328785:0.5406967:-0.0004710614:0.8412172,223.4755:0.1115839:396.552:0.0007390215:0.4111399:-0.0003333157:0.9115719,239.0525:0.1115837:392.0285:0.0009122703:0.2407587:-0.0002262935:0.9705846
13.902,Terrain,185516,None,True,257.1762:0.03868294:426.311:0:-0.03236006:0:0.9994763,238.1141:0.1115839:403.7122:0.001158005:0.3432305:-0.00042317:0.9392504,254.1505:0.1115837:406.1739:0.001785032:0.07450251:-0.0001333602:0.9972192,219.1169:0.1115837:408.9374:0.0007328959:0.5407096:-0.0004710884:0.8412089,223.4755:0.1115839:396.552:0.0007390474:0.4111506:-0.0003333378:0.9115671,239.0525:0.1115837:392.0285:0.0009123154:0.2407669:-0.0002263129:0.9705825
13.949,Terrain,185516,None,True,257.1763:0.03868836:426.3102:0:-0.03236006:0:0.9994763,238.1141:0.1115839:403.7122:0.001157936:0.3432383:-0.0004231559:0.9392475,254.1505:0.1115837:406.1739:0.001784962:0.07450592:-0.0001333611:0.997219,219.1169:0.1115837:408.9374:0.0007328424:0.5407164:-0.0004710625:0.8412045,223.4755:0.1115839:396.552:0.0007389978:0.4111564:-0.0003333211:0.9115645,239.0525:0.1115837:392.0285:0.0009122615:0.2407715:-0.0002263041:0.9705814
